1.03265,-0.829712,-0.0078392,2.98829
2.35364,-0.191711,0.0411608,3.17506
2.28265,-0.229675,0.0391607,5.29176
2.21362,-0.266724,0.0351608,3.98438
2.14362,-0.303711,0.0321608,3.54858
2.07562,-0.340698,0.0301609,7.34619
2.00861,-0.375671,0.0281608,5.22949
1.9436,-0.409668,0.0241609,2.86378
1.88263,-0.441711,0.0211608,8.46679
1.81464,-0.480713,0.0211608,4.48242
1.7536,-0.511719,0.0181608,4.66918
1.68964,-0.547668,0.0171609,5.66528
1.63263,-0.576721,0.0131607,7.15943
1.57263,-0.608704,0.0111609,4.85597
1.51764,-0.636719,0.0071609,7.53296
1.45764,-0.670715,0.0071609,4.98046
1.40063,-0.700684,0.00516081,5.35401
1.34363,-0.732666,0.00416088,2.5525
1.29065,-0.760681,0.00116086,4.3579
1.23566,-0.79071,0.000160694,4.91821
1.18262,-0.818665,-0.00183916,4.48242
1.13263,-0.844666,-0.00483918,5.66528
1.08264,-0.870667,-0.0078392,4.3579
2.43665,-0.216675,0.0441608,7.34619
2.36261,-0.255676,0.0411608,5.91432
2.29065,-0.294678,0.0381608,3.85986
2.21863,-0.332703,0.0361607,3.73534
2.14661,-0.372681,0.0351608,3.17506
2.07764,-0.408691,0.0321608,4.42017
2.01562,-0.440674,0.0271609,8.40454
1.94562,-0.479675,0.0261607,4.54469
1.8786,-0.516724,0.0251608,6.28784
1.81262,-0.552673,0.0241609,5.7898
1.7536,-0.582703,0.0191607,5.72753
1.69061,-0.616699,0.0181608,5.10497
1.62964,-0.649719,0.0161607,4.85597
1.57361,-0.678711,0.0121608,4.60693
1.51465,-0.709717,0.0101607,6.4746
1.45563,-0.741699,0.00816083,4.04662
1.40063,-0.770691,0.00516081,4.54469
1.34363,-0.802673,0.00416088,3.98438
1.28564,-0.834717,0.00416088,2.86378
1.23364,-0.861694,0.00116086,3.92213
1.1806,-0.889709,-0.00183916,4.91821
2.52161,-0.240723,0.0481608,3.48633
2.44562,-0.281677,0.0451608,4.79369
2.37164,-0.320679,0.0421607,4.91821
2.29462,-0.363708,0.0411608,2.30347
2.22766,-0.397705,0.0361607,5.10497
2.1546,-0.437683,0.0351608,4.10889
2.08862,-0.47168,0.0301609,4.54469
2.01465,-0.513672,0.0311608,4.42017
1.94861,-0.547668,0.0271609,4.10889
1.88062,-0.585693,0.0271609,3.29957
1.82166,-0.615723,0.0211608,6.72364
1.75562,-0.651672,0.0211608,3.79761
1.69666,-0.681702,0.0161607,4.29565
1.63062,-0.719666,0.0171609,3.11278
1.57465,-0.747681,0.0121608,6.16332
1.51166,-0.783691,0.0131607,3.54858
1.45862,-0.809692,0.0071609,4.17114
1.40161,-0.839722,0.00516081,25.4004
1.34662,-0.868713,0.00216079,6.16332
1.28766,-0.90271,0.00316072,5.72753
2.61066,-0.262695,0.0511608,4.66918
2.53162,-0.305664,0.0491607,3.42406
2.45563,-0.345703,0.0451608,5.10497
2.3786,-0.386719,0.0421607,3.6731
2.3056,-0.42572,0.0401609,7.22168
2.23962,-0.458679,0.0331607,4.66918
2.16064,-0.503723,0.0351608,4.17114
2.09064,-0.541687,0.0331607,3.73534
2.02161,-0.578674,0.0301609,4.73145
1.95361,-0.615723,0.0281608,6.03881
1.88861,-0.649719,0.0251608,3.54858
1.82263,-0.685669,0.0231607,3.61085
1.7666,-0.71167,0.0161607,6.35009
1.69861,-0.750671,0.0171609,5.29176
1.63562,-0.784668,0.0151608,4.17114
1.57166,-0.820679,0.0151608,4.79369
1.51465,-0.850708,0.0121608,4.17114
1.45966,-0.878723,0.0071609,5.10497
1.39764,-0.91272,0.0071609,3.79761
1.34161,-0.942688,0.00616074,2.24122
2.70264,-0.283691,0.0551608,3.2373
2.62463,-0.323669,0.0501609,4.79369
2.54065,-0.370667,0.0491607,4.10889
2.46466,-0.410706,0.0451608,4.3579
2.38666,-0.452698,0.0441608,4.04662
2.31262,-0.492676,0.0411608,5.85205
2.23865,-0.531677,0.0381608,3.17506
2.16864,-0.569702,0.0351608,5.60304
2.09766,-0.606689,0.0321608,3.61085
2.02264,-0.649719,0.0331607,2.30347
1.96161,-0.679688,0.0261607,4.10889
1.88763,-0.72168,0.0281608,2.5525
1.82764,-0.751709,0.0221608,4.17114
1.76166,-0.788696,0.0221608,4.04662
1.69965,-0.820679,0.0181608,4.04662
1.64062,-0.850708,0.0141609,4.54469
1.57562,-0.887695,0.0151608,4.29565
1.51764,-0.917664,0.0111609,4.3579
1.45465,-0.953674,0.0121608,4.79369
2.79565,-0.304688,0.0591607,3.92213
2.71466,-0.347717,0.0551608,3.85986
2.63361,-0.389709,0.0511608,4.91821
2.55365,-0.432678,0.0481608,3.92213
2.47064,-0.479675,0.0481608,4.29565
2.39862,-0.515686,0.0421607,4.79369
2.31964,-0.559692,0.0421607,4.3579
2.24463,-0.59967,0.0391607,3.73534
2.17664,-0.634705,0.0341609,4.66918
2.10162,-0.67572,0.0331607,3.6731
2.02863,-0.716675,0.0331607,1.99219
1.96466,-0.748718,0.0281608,3.48633
1.90063,-0.781677,0.0231607,4.79369
1.83063,-0.820679,0.0231607,2.73926
1.76062,-0.860718,0.0241609,2.30347
1.70264,-0.889709,0.0181608,4.48242
1.63763,-0.924683,0.0171609,3.54858
1.57764,-0.956665,0.0141609,6.16332
1.51862,-0.987671,0.0111609,8.21778
2.80664,-0.368713,0.0591607,3.29957
2.71765,-0.418701,0.0601609,3.11278
2.63861,-0.459717,0.0541608,3.29957
2.55963,-0.501709,0.0501609,3.42406
2.48065,-0.543701,0.0471609,6.72364
2.40265,-0.584717,0.0441608,4.85597
2.32666,-0.625671,0.0421607,4.23341
2.25665,-0.661682,0.0371609,5.10497
2.17761,-0.705688,0.0371609,5.66528
2.10461,-0.745667,0.0351608,5.85205
2.03766,-0.780701,0.0311608,4.79369
1.96466,-0.820679,0.0301609,4.42017
1.89966,-0.854675,0.0261607,5.72753
1.83563,-0.887695,0.0231607,6.16332
1.77063,-0.922668,0.0201607,3.73534
1.70563,-0.957703,0.0181608,4.60693
1.63666,-0.996704,0.0191607,4.54469
2.90063,-0.390686,0.0661607,3.36182
2.81665,-0.434692,0.0611608,4.42017
2.72864,-0.482666,0.0601609,4.85597
2.64764,-0.525696,0.0551608,5.16724
2.56763,-0.568665,0.0521607,4.42017
2.48663,-0.611694,0.0491607,4.23341
2.40863,-0.65271,0.0461607,6.41236
2.32764,-0.698669,0.0461607,4.42017
2.25464,-0.736694,0.0421607,3.61085
2.18463,-0.772705,0.0371609,3.98438
2.10962,-0.813721,0.0351608,5.04273
2.03564,-0.854675,0.0351608,2.92602
1.9696,-0.888672,0.0301609,3.36182
1.90161,-0.924683,0.0281608,5.66528
1.8316,-0.963684,0.0271609,3.29957
1.76764,-0.996704,0.0231607,6.59912
1.70062,-1.03369,0.0221608,3.48633
2.99762,-0.410706,0.0721607,4.3579
2.91064,-0.456665,0.0671608,3.79761
2.82562,-0.500671,0.0621607,3.61085
2.73865,-0.548706,0.0601609,4.29565
2.6546,-0.592712,0.0571609,3.98438
2.57263,-0.636719,0.0541608,3.11278
2.49261,-0.679688,0.0511608,5.29176
2.41364,-0.72168,0.0481608,4.85597
2.33362,-0.764709,0.0461607,4.98046
2.26062,-0.803711,0.0421607,3.05054
2.18463,-0.844666,0.0401609,2.17895
2.11365,-0.88269,0.0361607,5.35401
2.03961,-0.922668,0.0351608,2.5525
1.97064,-0.959717,0.0321608,3.2373
1.89862,-0.998718,0.0311608,5.04273
1.8316,-1.03467,0.0291607,5.16724
1.76862,-1.06769,0.0241609,3.48633
3.10364,-0.424683,0.0761607,5.22949
3.01166,-0.473694,0.0731609,3.79761
2.9176,-0.524719,0.0711608,4.04662
2.83063,-0.570679,0.0671608,3.2373
2.74164,-0.61969,0.0651608,4.42017
2.65765,-0.663696,0.0611608,4.60693
2.57861,-0.705688,0.0571609,3.11278
2.49963,-0.746704,0.0521607,4.54469
2.42163,-0.78772,0.0481608,3.98438
2.34064,-0.831665,0.0471609,3.11278
2.26965,-0.868713,0.0421607,4.29565
2.19263,-0.910706,0.0401609,5.47852
2.11163,-0.956665,0.0421607,3.79761
2.04462,-0.990723,0.0361607,3.61085
1.9696,-1.03168,0.0351608,6.16332
1.90161,-1.06866,0.0331607,3.98438
3.2066,-0.441711,0.0831609,4.42017
3.10864,-0.495667,0.0811608,2.80151
3.01862,-0.542664,0.0761607,3.11278
2.92462,-0.593689,0.0741608,4.04662
2.83765,-0.639709,0.0701609,3.92213
2.7536,-0.682678,0.0651608,5.29176
2.66266,-0.733704,0.0641608,4.04662
2.5816,-0.775696,0.0601609,3.6731
2.50061,-0.818665,0.0571609,4.42017
2.42261,-0.85968,0.0521607,3.48633
2.34363,-0.90271,0.0501609,3.36182
2.2666,-0.943665,0.0481608,3.79761
2.18866,-0.986694,0.0461607,2.5525
2.1156,-1.02472,0.0421607,5.10497
2.04663,-1.06067,0.0381608,5.85205
1.97162,-1.10168,0.0371609,4.73145
3.21362,-0.510681,0.0881608,2.61474
3.12164,-0.558716,0.0831609,4.3579
3.02863,-0.607666,0.0791607,4.29565
2.93762,-0.656677,0.0751607,5.22949
2.84961,-0.702698,0.0711608,4.79369
2.76062,-0.750671,0.0681608,3.98438
2.67163,-0.799683,0.0661607,3.85986
2.58765,-0.843689,0.0631609,2.92602
2.50861,-0.885681,0.0581608,2.86378
2.42865,-0.926697,0.0541608,4.10889
2.34961,-0.969666,0.0511608,4.66918
2.27362,-1.0097,0.0481608,4.3579
2.19562,-1.0517,0.0461607,4.91821
2.12262,-1.0907,0.0421607,3.98438
2.04065,-1.1377,0.0451608,3.54858
3.3316,-0.516724,0.0911608,4.29565
3.23364,-0.568665,0.0871608,3.05054
3.13361,-0.622681,0.0851607,2.5525
3.03961,-0.672668,0.0801609,3.6731
2.94763,-0.72168,0.0771608,4.73145
2.85663,-0.770691,0.0741608,4.79369
2.76965,-0.815674,0.0691607,5.22949
2.68262,-0.862671,0.0661607,3.11278
2.60065,-0.905701,0.0621607,4.98046
2.51562,-0.951721,0.0591607,4.79369
2.43561,-0.993713,0.0551608,5.04273
2.35565,-1.03668,0.0531607,4.54469
2.27466,-1.08069,0.0511608,3.54858
2.19562,-1.12469,0.0501609,4.04662
2.1286,-1.15771,0.0431607,5.97656
3.44763,-0.525696,0.0971608,3.17506
3.3446,-0.580688,0.0931609,1.80543
3.24866,-0.630676,0.0871608,3.2373
3.14661,-0.686707,0.0861609,4.98046
3.05164,-0.736694,0.0821607,3.6731
2.95563,-0.788696,0.0791607,4.04662
2.87061,-0.831665,0.0731609,5.10497
2.78064,-0.8797,0.0701609,3.98438
2.6936,-0.92572,0.0661607,4.73145
2.60461,-0.97467,0.0641608,3.92213
2.52161,-1.01971,0.0621607,3.61085
2.43964,-1.06372,0.0581608,2.73926
2.35864,-1.10669,0.0551608,3.73534
2.2796,-1.14868,0.0521607,4.29565
2.20465,-1.18768,0.0481608,4.85597
3.46265,-0.588684,0.0991607,4.73145
3.35962,-0.643677,0.0951607,1.92994
3.26263,-0.693665,0.0891607,5.04273
3.16565,-0.74469,0.0851607,3.29957
3.06665,-0.798706,0.0821607,4.04662
2.97064,-0.84967,0.0791607,4.10889
2.88062,-0.897705,0.0751607,3.42406
2.78864,-0.947693,0.0721607,4.79369
2.70764,-0.988708,0.0661607,4.10889
2.60962,-1.0437,0.0681608,2.67699
2.52863,-1.08667,0.0631609,6.28784
2.45361,-1.12372,0.0571609,4.04662
2.37463,-1.16467,0.0521607,6.66137
2.28564,-1.2157,0.0541608,2.17895
3.59564,-0.585693,0.102161,3.48633
3.48663,-0.643677,0.0981607,3.42406
3.3786,-0.701721,0.0951607,4.29565
3.27563,-0.756714,0.0911608,2.61474
3.18463,-0.803711,0.0841608,2.92602
3.08063,-0.860718,0.0831609,2.98829
2.98566,-0.910706,0.0791607,3.2373
2.89465,-0.958679,0.0751607,4.42017
2.79565,-1.01471,0.0751607,2.1167
2.71265,-1.0567,0.0691607,4.04662
2.62762,-1.10168,0.0651608,2.80151
2.54163,-1.14771,0.0621607,4.54469
2.45465,-1.19568,0.0601609,4.48242
2.37561,-1.23669,0.0561607,3.11278
3.72266,-0.588684,0.108161,3.17506
3.6156,-0.644714,0.103161,3.98438
3.5036,-0.705688,0.100161,3.6731
3.40265,-0.75769,0.0941608,4.23341
3.2926,-0.818665,0.0931609,3.6731
3.19562,-0.868713,0.0871608,3.92213
3.09863,-0.919678,0.0821607,5.29176
3.00262,-0.970703,0.0791607,6.78588
2.91064,-1.01971,0.0751607,4.3579
2.81165,-1.07471,0.0741608,3.17506
2.72363,-1.12067,0.0701609,2.73926
2.63861,-1.16467,0.0651608,3.05054
2.55066,-1.21271,0.0631609,2.61474
2.46661,-1.25769,0.0601609,3.61085
3.75061,-0.641724,0.108161,4.48242
3.63361,-0.705688,0.105161,2.24122
3.52264,-0.764709,0.101161,4.54469
3.41364,-0.823669,0.0981607,2.36571
3.31061,-0.877686,0.0941608,4.48242
3.21063,-0.930664,0.0891607,5.16724
3.11066,-0.983704,0.0851607,3.98438
3.01263,-1.03772,0.0831609,3.79761
2.91461,-1.0907,0.0801609,4.17114
2.82764,-1.1347,0.0741608,6.2256
2.73462,-1.18567,0.0721607,3.98438
2.65063,-1.2287,0.0661607,3.2373
2.56061,-1.27667,0.0641608,5.85205
3.88263,-0.6427,0.116161,3.42406
3.7666,-0.704712,0.111161,3.29957
3.65363,-0.764709,0.107161,3.17506
3.54565,-0.820679,0.101161,4.73145
3.43762,-0.8797,0.0971608,4.79369
3.32764,-0.939697,0.0961609,3.85986
3.22565,-0.993713,0.0911608,4.60693
3.12262,-1.04871,0.0881608,1.86767
3.02765,-1.09869,0.0831609,3.54858
2.92963,-1.15167,0.0811608,3.42406
2.84161,-1.19672,0.0741608,5.7898
2.74164,-1.25269,0.0751607,2.5525
2.65662,-1.29669,0.0691607,4.04662
3.90564,-0.700684,0.118161,3.29957
3.79364,-0.759705,0.112161,2.92602
3.66864,-0.828674,0.111161,3.05054
3.56061,-0.885681,0.105161,2.98829
3.45563,-0.940674,0.100161,3.85986
3.35364,-0.993713,0.0941608,13.0115
3.2406,-1.05566,0.0931609,4.3579
3.1416,-1.1087,0.0891607,4.98046
3.04163,-1.16272,0.0861609,3.05054
2.94562,-1.21271,0.0811608,5.35401
2.85461,-1.26068,0.0761607,4.91821
2.75861,-1.31268,0.0741608,4.17114
4.06165,-0.686707,0.121161,4.48242
3.92664,-0.761719,0.121161,2.05443
3.81366,-0.820679,0.114161,3.79761
3.69861,-0.880676,0.109161,3.2373
3.58563,-0.940674,0.105161,3.17506
3.47565,-1.00067,0.101161,2.80151
3.36163,-1.06268,0.100161,1.80543
3.25763,-1.11768,0.0951607,2.80151
3.15564,-1.17267,0.0921607,2.98829
3.05463,-1.22571,0.0881608,4.04662
2.95764,-1.27771,0.0841608,3.73534
2.86261,-1.32867,0.0811608,3.54858
2.77563,-1.37268,0.0741608,6.2256
4.07666,-0.751709,0.127161,2.30347
3.9566,-0.814697,0.121161,2.86378
3.83661,-0.8797,0.117161,2.92602
3.7196,-0.940674,0.112161,6.4746
3.60565,-1.00171,0.107161,3.05054
3.49365,-1.06268,0.104161,3.61085
3.38464,-1.11969,0.0991607,4.79369
3.27563,-1.17871,0.0961609,3.17506
3.16962,-1.23669,0.0951607,2.49023
3.07166,-1.28772,0.0891607,3.92213
2.97266,-1.33972,0.0851607,3.61085
2.88062,-1.3877,0.0801609,5.22949
4.23163,-0.740723,0.135161,3.11278
4.10162,-0.810669,0.130161,2.5525
3.97961,-0.874695,0.125161,1.24511
3.8576,-0.939697,0.120161,2.98829
3.74561,-0.997681,0.113161,3.36182
3.6286,-1.06171,0.110161,1.80543
3.51166,-1.12469,0.107161,2.5525
3.39966,-1.18469,0.103161,2.73926
3.29462,-1.24072,0.0991607,3.36182
3.19165,-1.29468,0.0941608,3.85986
3.08563,-1.35168,0.0911608,3.98438
2.99164,-1.4007,0.0861609,4.79369
4.25964,-0.797668,0.137161,2.73926
4.13361,-0.863708,0.131161,2.67699
4.0036,-0.933716,0.127161,2.30347
3.88263,-0.997681,0.122161,2.05443
3.76263,-1.06171,0.117161,1.61866
3.64563,-1.12372,0.113161,3.48633
3.53363,-1.18268,0.108161,4.29565
3.42065,-1.24469,0.105161,3.61085
3.31061,-1.30371,0.101161,2.49023
3.2066,-1.3587,0.0971608,3.85986
3.1076,-1.40967,0.0911608,5.41625
4.28766,-0.853699,0.140161,3.17506
4.15863,-0.921692,0.134161,2.5525
4.03662,-0.985718,0.128161,4.48242
3.91064,-1.05267,0.123161,2.17895
3.78864,-1.11871,0.119161,2.80151
3.66864,-1.18372,0.116161,2.86378
3.55463,-1.24371,0.111161,3.2373
3.44165,-1.30371,0.106161,3.79761
3.32965,-1.36469,0.104161,2.1167
3.22961,-1.41571,0.0971608,2.36571
3.12366,-1.47272,0.0931609,6.78588
4.45264,-0.837708,0.148161,3.11278
4.32062,-0.907715,0.142161,2.92602
4.18665,-0.978699,0.137161,3.11278
4.06366,-1.04266,0.129161,2.86378
3.94061,-1.10767,0.124161,4.29565
3.81262,-1.1767,0.121161,3.36182
3.69861,-1.23572,0.114161,3.36182
3.57666,-1.30267,0.113161,4.29565
3.46362,-1.36267,0.108161,2.49023
3.35364,-1.42169,0.104161,2.80151
3.24762,-1.47772,0.0991607,3.05054
4.49261,-0.886719,0.149161,3.17506
4.3446,-0.967712,0.147161,2.5525
4.21661,-1.03467,0.140161,3.73534
4.09064,-1.10071,0.133161,2.98829
3.96564,-1.16571,0.127161,4.04662
3.83966,-1.2337,0.124161,2.42798
3.7196,-1.29767,0.118161,2.49023
3.59863,-1.36267,0.115161,2.05443
3.49365,-1.41669,0.107161,2.98829
3.37561,-1.48071,0.105161,3.17506
4.52863,-0.938721,0.150161,3.98438
4.38562,-1.01471,0.145161,2.30347
4.25061,-1.08667,0.141161,3.17506
4.11865,-1.15668,0.135161,2.5525
3.98962,-1.22571,0.130161,1.61866
3.8656,-1.29169,0.125161,2.42798
3.74664,-1.3537,0.119161,2.67699
3.62463,-1.4187,0.115161,3.2373
3.51166,-1.4787,0.111161,3.73534
3.39661,-1.54071,0.107161,2.5525
4.69965,-0.920715,0.161161,2.73926
4.55865,-0.993713,0.153161,3.6731
4.42261,-1.0647,0.146161,3.73534
4.2796,-1.1427,0.143161,3.17506
4.15161,-1.20868,0.135161,4.29565
4.01764,-1.2807,0.131161,4.54469
3.88763,-1.35168,0.128161,3.98438
3.76965,-1.41272,0.121161,2.86378
3.65161,-1.47467,0.116161,3.98438
3.53064,-1.54071,0.113161,4.17114
4.73663,-0.97168,0.162161,3.85986
4.58966,-1.04968,0.156161,2.92602
4.44666,-1.12671,0.151161,2.49023
4.30762,-1.19971,0.145161,3.29957
4.17865,-1.26672,0.138161,3.48633
4.0426,-1.3407,0.135161,4.10889
3.91162,-1.41071,0.131161,1.43188
3.79364,-1.47168,0.123161,2.36571
3.66663,-1.54071,0.121161,3.17506
3.55365,-1.59967,0.114161,3.11278
4.76764,-1.02771,0.166161,1.80543
4.62262,-1.1037,0.159161,2.42798
4.47961,-1.17969,0.153161,3.29957
4.33862,-1.2547,0.147161,3.05054
4.19763,-1.32971,0.143161,1.86767
4.07166,-1.39471,0.135161,2.49023
3.9436,-1.46271,0.130161,3.05054
3.81763,-1.52966,0.125161,3.85986
3.69464,-1.59467,0.120161,2.36571
4.96362,-0.993713,0.173161,3.54858
4.80463,-1.07867,0.167161,2.17895
4.65265,-1.15967,0.162161,2.36571
4.51166,-1.2337,0.154161,4.79369
4.36963,-1.30872,0.148161,3.6731
4.22662,-1.38672,0.146161,2.24122
4.0946,-1.45569,0.139161,4.17114
3.96863,-1.52167,0.132161,2.86378
3.83966,-1.5907,0.128161,3.05054
3.71564,-1.65668,0.123161,2.17895
4.99963,-1.04572,0.175161,3.42406
4.83966,-1.13171,0.169161,2.61474
4.69165,-1.20868,0.161161,3.42406
4.53961,-1.29169,0.158161,2.98829
4.39966,-1.36469,0.150161,2.73926
4.25665,-1.44067,0.145161,3.85986
4.12665,-1.50867,0.139161,3.05054
3.9906,-1.58167,0.135161,3.48633
3.86365,-1.64868,0.130161,2.61474
5.03265,-1.10071,0.178161,3.6731
4.87366,-1.18469,0.171161,3.17506
4.71765,-1.26868,0.166161,3.17506
4.57263,-1.34467,0.159161,3.36182
4.42065,-1.4267,0.155161,1.92994
4.28564,-1.4967,0.147161,3.48633
4.15063,-1.56769,0.142161,3.05054
4.01764,-1.63867,0.136161,2.80151
3.89563,-1.70068,0.128161,3.11278
5.23663,-1.0647,0.187161,3.73534
5.07263,-1.1507,0.180161,4.73145
4.75262,-1.32172,0.169161,3.36182
4.59766,-1.40466,0.163161,3.6731
4.45764,-1.47668,0.155161,2.92602
4.31561,-1.55267,0.150161,3.2373
4.17865,-1.62469,0.143161,3.17506
4.03961,-1.69867,0.139161,3.42406
5.27765,-1.11371,0.189161,23.844
4.63263,-1.45667,0.165161,2.42798
4.33966,-1.61169,0.153161,2.92602
4.20361,-1.68268,0.147161,2.92602
4.51764,-1.58868,0.161161,3.73534
4.26062,-1.79468,0.151161,3.05054
5.69562,-1.24567,0.207161,4.17114
4.97864,-1.62769,0.181161,3.6731
6.08966,-1.45068,0.211161,15.0037
5.89966,-2.04468,0.220161,11.8286
5.84265,-2.21069,0.210161,12.9492
-2.86938,1.39429,-0.194839,7.84423
-2.87738,1.27631,-0.193839,6.9104
-2.92236,1.36633,-0.197839,8.09327
-2.8844,1.15332,-0.189839,6.4746
-2.92737,1.2403,-0.193839,7.15943
-2.97437,1.3363,-0.200839,6.03881
-3.01837,1.42328,-0.202839,6.9104
-2.89136,1.03333,-0.187839,6.4746
-2.93536,1.1203,-0.191839,8.59131
-2.97839,1.20428,-0.194839,6.72364
-3.02338,1.29633,-0.198839,9.64966
-3.07037,1.3913,-0.203839,7.40844
-2.89935,0.912292,-0.184839,5.72753
-2.94336,1.00232,-0.190839,8.84034
-2.98535,1.08429,-0.192839,6.78588
-3.0304,1.17328,-0.195839,7.09716
-3.07739,1.26733,-0.200839,7.34619
-3.12439,1.36328,-0.206839,6.59912
-3.17236,1.4613,-0.211839,6.97267
-2.86737,0.717285,-0.181839,4.54469
-2.90839,0.799316,-0.184839,7.84423
-2.95038,0.879333,-0.186839,5.41625
-2.99335,0.964294,-0.189839,6.59912
-3.03937,1.0603,-0.196839,5.91432
-3.08337,1.14728,-0.199839,6.10108
-3.13037,1.24231,-0.203839,6.78588
-3.17834,1.33728,-0.207839,7.22168
-3.22638,1.43433,-0.212839,5.85205
-2.87738,0.602295,-0.180839,6.10108
-2.9184,0.686279,-0.184839,8.71582
-2.95935,0.76532,-0.186839,5.10497
-3.00134,0.84729,-0.188839,7.15943
-3.04535,0.934326,-0.191839,7.22168
-3.09039,1.02533,-0.196839,10.3345
-3.13635,1.11633,-0.199839,8.34227
-3.18439,1.21429,-0.206839,8.28003
-3.2334,1.31433,-0.211839,7.28395
-3.28339,1.41333,-0.215839,7.84423
-3.3324,1.51129,-0.219839,6.16332
-2.88739,0.490295,-0.180839,5.85205
-2.92834,0.573303,-0.185839,7.65747
-2.96936,0.651306,-0.186839,5.97656
-3.01239,0.736328,-0.189839,7.34619
-3.05536,0.823303,-0.193839,7.09716
-3.09937,0.908325,-0.195839,8.52906
-3.14435,0.996277,-0.197839,7.59523
-3.19135,1.09229,-0.203839,8.28003
-3.23834,1.1853,-0.206839,6.9104
-3.28839,1.28833,-0.212839,7.59523
-3.33936,1.3913,-0.218839,7.34619
-3.39038,1.49329,-0.222839,7.47071
-2.89838,0.378296,-0.180839,5.97656
-2.93738,0.457336,-0.183839,7.96875
-2.97937,0.537292,-0.185839,5.47852
-3.02136,0.623291,-0.190839,7.03491
-3.06335,0.703308,-0.190839,6.10108
-3.10736,0.790283,-0.193839,6.66137
-3.15234,0.879333,-0.198839,10.0855
-3.19739,0.967285,-0.199839,7.9065
-3.24536,1.06433,-0.204839,7.22168
-3.2934,1.16132,-0.209839,7.03491
-3.34338,1.26129,-0.214839,7.53296
-3.39539,1.36633,-0.219839,7.53296
-3.44739,1.47131,-0.225839,7.15943
-3.50037,1.57629,-0.229839,7.9065
-2.94739,0.339294,-0.180839,5.35401
-2.98834,0.421326,-0.184839,6.41236
-3.0304,0.504333,-0.187839,6.4746
-3.07239,0.586304,-0.189839,5.54077
-3.11536,0.672302,-0.192839,7.40844
-3.15936,0.758301,-0.195839,6.78588
-3.20538,0.849304,-0.198839,8.21778
-3.25134,0.939331,-0.201839,8.09327
-3.29938,1.03729,-0.206839,7.15943
-3.34839,1.1333,-0.209839,7.15943
-3.39838,1.23431,-0.214839,6.66137
-3.45038,1.33929,-0.219839,7.40844
-3.50537,1.45331,-0.227839,7.09716
-3.55939,1.5603,-0.232839,6.03881
-3.03937,0.39032,-0.187839,7.53296
-3.08038,0.467285,-0.187839,5.16724
-3.12439,0.557312,-0.192839,5.97656
-3.1684,0.645325,-0.195839,7.47071
-3.21338,0.734314,-0.199839,8.84034
-3.25836,0.821289,-0.200839,8.65355
-3.3064,0.917297,-0.205839,6.97267
-3.35339,1.0083,-0.207839,7.34619
-3.40436,1.10931,-0.212839,7.71972
-3.45538,1.21033,-0.215839,6.97267
-3.50836,1.3233,-0.224839,9.15162
-3.56335,1.43134,-0.229839,7.47071
-3.61737,1.54028,-0.233839,6.4746
-3.13239,0.438293,-0.190839,5.41625
-3.17639,0.523315,-0.192839,7.71972
-3.22137,0.616333,-0.197839,8.40454
-3.26636,0.702332,-0.199839,6.53687
-3.31335,0.794312,-0.202839,8.28003
-3.36035,0.888306,-0.206839,7.65747
-3.41034,0.988281,-0.210839,8.90259
-3.46136,1.09033,-0.215839,7.59523
-3.51239,1.19434,-0.220839,7.9065
-3.56635,1.30133,-0.225839,6.53687
-3.62238,1.41632,-0.232839,7.09716
-3.67834,1.5293,-0.237839,6.97267
-3.73535,1.64233,-0.241839,7.34619
-3.18536,0.411316,-0.193839,6.66137
-3.22937,0.499329,-0.197839,7.34619
-3.27435,0.588318,-0.199839,7.47071
-3.32037,0.678284,-0.203839,7.65747
-3.36835,0.77533,-0.207839,8.031
-3.41638,0.866333,-0.208839,7.96875
-3.46539,0.965332,-0.213839,6.78588
-3.51837,1.07031,-0.218839,7.65747
-3.57037,1.17432,-0.222839,6.2256
-3.62439,1.2843,-0.228839,6.72364
-3.68036,1.39532,-0.233839,6.4746
-3.73938,1.51929,-0.241839,7.15943
-3.79736,1.63428,-0.246839,7.65747
-3.28235,0.471313,-0.200839,8.031
-3.32837,0.561279,-0.203839,7.28395
-3.37537,0.654297,-0.206839,6.78588
-3.42334,0.750305,-0.210839,6.9104
-3.47339,0.849304,-0.214839,8.84034
-3.5224,0.945312,-0.216839,7.59523
-3.57336,1.0473,-0.220839,6.97267
-3.62738,1.15533,-0.225839,6.28784
-3.68335,1.26733,-0.230839,6.28784
-3.73938,1.38129,-0.237839,7.15943
-3.79736,1.49829,-0.242839,6.84815
-3.85736,1.61829,-0.248839,7.78199
-3.38239,0.537292,-0.206839,8.21778
-3.43036,0.632324,-0.210839,7.03491
-3.47839,0.727295,-0.212839,7.59523
-3.52838,0.826294,-0.216839,7.71972
-3.57935,0.926331,-0.220839,9.7119
-3.63239,1.03131,-0.224839,8.09327
-3.68738,1.14331,-0.230839,7.53296
-3.74237,1.25433,-0.235839,7.34619
-3.80035,1.37128,-0.241839,7.53296
-3.8584,1.4873,-0.245839,6.9104
-3.91937,1.60931,-0.252839,6.9104
-3.43536,0.509277,-0.208839,7.03491
-3.4834,0.601318,-0.210839,7.34619
-3.53339,0.702332,-0.215839,7.96875
-3.58636,0.813293,-0.223839,8.46679
-3.63635,0.907288,-0.223839,7.53296
-3.68835,1.01129,-0.227839,5.7898
